,25Mg,55Mn,59Co,60Ni,65Cu,66Zn,88Sr,90Zr,93Nb,95Mo,107Ag,109Ag,139La,140Ce,141Pr,143Nd,146Nd,147Sm,149Sm,153Eu,157Gd,159Tb,182W,206Pb,208Pb,232Th,238U,natural_class_proba
123,0.0,0.0,1.357,0.0,0.0,0.47600000000000003,1.929,0.0,0.414,0.586,0.0,0.0,5.952000000000001,7.557,2.9,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,1.705,1.057,0.0,0.9999999999999998
125,0.0,1.281,0.0,0.0,0.0,0.91,6.567,0.619,0.8190000000000001,0.0,0.0,0.0,20.781,29.662,1.057,0.0,2.638,1.171,0.0,0.0,0.0,0.0,0.7859999999999999,3.029,2.986,0.22399999999999998,0.0,0.9999999999999123
126,0.0,0.0,0.0,0.629,0.0,0.0,1.138,0.305,0.0,0.0,0.0,0.0,0.0,6.567,0.0,0.0,0.0,0.7290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8619999999999999,2.162,0.648,0.9999999999832783
127,0.0,0.0,0.0,0.0,0.948,0.529,0.767,0.0,1.181,0.0,0.486,0.0,3.7,6.605,1.386,0.0,0.0,0.0,1.281,0.0,0.0,0.733,0.0,1.733,0.0,0.0,0.0,0.999999999860208
128,0.586,2.762,0.805,0.0,0.0,1.676,0.0,0.0,0.0,0.386,0.0,0.319,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1.614,0.0,1.0290000000000001,0.0,0.0,0.0,0.7140000000000001,0.0,0.9999999997812425
129,0.0,0.0,0.0,0.0,0.562,1.662,14.157,0.0,0.0,0.0,0.0,1.724,36.981,85.98,10.705,1.1520000000000001,4.295,0.0,0.0,2.1519999999999997,0.0,0.0,0.0,2.767,2.381,9.557,0.0,0.9999999999886746
130,2.343,0.0,0.0,0.0,0.0,1.048,1.486,0.0,0.0,0.0,0.157,0.0,2.1,13.462,0.0,0.524,0.5760000000000001,0.6709999999999999,0.0,0.6859999999999999,0.0,0.0,0.0,1.452,1.067,1.5430000000000001,1.252,0.9999999999339984
131,1.905,0.0,0.0,0.0,0.0,0.0,5.0089999999999995,0.59,0.91,0.0,0.0,0.0,24.904,50.114,1.281,0.948,0.0,1.386,2.024,0.0,0.0,0.0,0.0,3.167,8.381,9.086,0.0,0.9999999999602291
132,0.0,0.0,0.0,0.0,0.0,0.0,1.6380000000000001,0.0,0.386,0.0,0.0,1.643,13.352,13.047,4.595,1.186,3.6860000000000004,0.5,0.0,0.0,0.0,0.0,2.838,0.0,1.581,1.071,1.29,0.9999999999999984
133,0.0,0.47600000000000003,0.0,0.8190000000000001,0.0,2.062,1.89,2.971,0.862,0.22399999999999998,0.0,0.0,7.89,20.038,1.5190000000000001,0.486,0.0,0.0,0.0,0.0,1.229,0.981,0.0,0.0,1.619,0.6,0.0,0.9999999998956997
134,0.0,1.681,0.0,0.0,0.0,0.0,1.7619999999999998,0.0,0.0,1.067,0.414,0.0,4.938,17.614,2.01,0.467,0.052000000000000005,2.49,0.35700000000000004,0.205,0.0,0.0,0.0,0.6709999999999999,0.39,4.5,0.0,0.9999999999774727
135,0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.5379999999999999,0.586,0.0,0.0,0.0,0.0,6.681,0.757,0.0,0.0,0.0,0.0,0.17600000000000002,0.0,0.0,0.0,0.5760000000000001,1.148,0.0,0.0,0.9999999971473148
136,1.214,2.033,0.0,0.0,1.5859999999999999,0.0,3.7760000000000002,0.919,0.0,0.0,0.47100000000000003,0.0,1.381,6.919,0.0,0.0,0.0,0.0,0.0,0.89,1.0759999999999998,0.0,0.71,0.743,0.0,0.9329999999999999,0.0,0.9999999999967029
137,0.9570000000000001,0.0,0.0,0.652,1.514,0.0,0.0,0.248,0.0,0.0,0.0,0.0,0.0,7.157,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048,0.81,0.9999999821630544
139,2.852,4.705,0.0,0.0,0.0,2.929,4.376,1.719,0.8,1.081,0.0,1.005,13.69,22.614,5.071000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0,0.0,0.9999999999959943
140,1.433,0.0,0.0,1.81,2.6710000000000003,0.0,1.043,3.262,0.0,0.0,0.0,0.0,0.0,15.195,1.162,0.9670000000000001,0.0,0.0,0.495,2.329,0.0,0.0,0.0,0.0,0.8140000000000001,0.0,0.0,0.9991615442959337
141,1.2670000000000001,1.5759999999999998,0.8,0.938,0.171,0.7809999999999999,2.281,0.0,0.0,0.914,0.0,0.319,2.943,10.181000000000001,4.857,0.833,0.0,0.0,0.124,0.0,0.0,1.767,0.0,0.0,2.986,0.205,0.0,0.9999999999999978
142,0.0,0.0,0.0,1.167,0.0,0.47100000000000003,0.852,0.0,0.0,0.0,0.0,0.0,0.0,16.847,0.805,0.01,0.0,0.0,0.0,1.395,2.205,0.0,0.605,0.643,0.0,0.0,0.0,0.6175407197754978
143,0.852,0.0,0.0,0.0,0.0,0.0,0.79,1.048,0.0,0.0,0.41,0.0,0.6859999999999999,10.071,0.0,1.176,0.995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.148,1.105,0.0,0.9999977429869242
144,0.0,0.0,0.0,1.452,1.867,0.0,1.133,0.0,0.643,0.214,0.0,0.0,2.295,11.109000000000002,0.0,0.0,0.0,0.5760000000000001,0.0,0.0,1.195,0.0,0.0,0.0,0.0,0.23800000000000002,0.0,0.9999998693818186
145,0.0,2.576,0.0,0.0,0.0,0.0,8.752,0.005,0.0,0.324,0.0,0.948,8.695,9.852,0.0,0.49,0.0,1.671,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.929,0.0,0.9999999999999702
146,0.0,0.0,0.71,0.0,0.0,0.0,1.005,0.0,0.0,0.0,0.524,0.948,1.324,6.909,0.0,0.0,1.629,0.0,0.0,0.0,0.0,0.0,0.0,2.281,1.262,0.0,0.0,0.9999999999799063
147,2.043,0.0,0.348,1.0190000000000001,2.148,2.481,7.624,0.0,0.0,0.0,0.0,0.0,8.908999999999999,16.438,0.648,0.0,0.0,0.0,0.0,1.357,0.733,0.0,0.0,0.0,3.633,2.01,0.0,0.9999999999999938
148,1.376,0.924,0.0,1.49,1.114,0.557,6.695,0.0,1.138,0.0,0.013999999999999999,0.5429999999999999,23.395,40.795,2.957,0.0,4.105,0.0,0.557,0.0,0.0,0.0,2.6710000000000003,1.5,1.629,6.438,0.0,0.999999999999925
149,0.0,0.0,0.895,1.171,0.429,0.31,0.0,0.0,0.0,0.0,0.0,0.0,2.948,8.243,0.0,0.0,1.476,1.119,0.0,0.0,0.0,0.0,0.695,0.8759999999999999,1.614,3.1,0.0,0.9999999999978446
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8190000000000001,7.89,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8140000000000001,0.0,0.805,0.9999985431968756
152,0.0,2.352,0.0,0.0,0.0,0.0,5.081,0.0,0.0,0.0,0.0,0.0,9.937999999999999,22.309,3.638,0.0,3.5380000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.629,3.424,5.062,1.686,0.9999999999999998
153,2.024,2.343,1.0,0.0,0.643,1.214,2.195,2.238,0.99,1.31,1.0859999999999999,0.0,3.548,8.39,1.2670000000000001,3.3289999999999997,0.6709999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.381,0.33799999999999997,0.0,0.0,0.9999999999962281
154,0.0,0.0,0.0,0.0,0.0,0.0,9.29,0.0,0.0,0.0,0.0,0.0,11.443,17.686,3.043,0.0,1.381,0.0,0.0,0.0,3.8089999999999997,0.0,0.0,1.919,1.052,0.0,0.0,0.9999999999999856
157,0.0,2.248,0.0,0.0,0.0,0.0,0.69,0.514,0.0,0.0,0.0,0.0,1.21,7.581,0.0,0.0,0.0,0.767,0.0,0.0,0.0,0.971,0.0,0.0,0.981,0.867,0.0,0.9999999261842806
158,0.0,0.0,0.0,0.0,0.0,0.0,12.519,0.0,0.0,1.976,0.0,0.0,60.085,81.385,12.870999999999999,2.8810000000000002,1.7380000000000002,3.9330000000000003,0.7140000000000001,0.0,0.0,0.0,0.0,3.552,1.89,3.509,0.8759999999999999,0.9999999999854146
159,0.871,1.2,1.071,0.0,0.0,0.0,1.581,1.871,0.0,0.0,0.895,0.6709999999999999,14.866,19.019000000000002,0.18600000000000003,1.581,2.029,0.0,0.0,1.486,1.729,0.61,0.0,0.0,0.0,0.0,0.0,0.999999999600756
160,0.5479999999999999,0.6809999999999999,0.0,0.0,0.0,0.69,6.676,0.0,0.32899999999999996,0.8190000000000001,0.0,1.357,14.39,16.137999999999998,2.471,0.0,2.3,0.0,1.81,0.5710000000000001,0.0,0.0,0.0,0.0,2.5380000000000003,0.0,0.0,0.9999999999999738
161,0.214,0.0,0.0,0.0,0.0,1.4140000000000001,10.667,1.348,0.0,0.0,0.0,0.0,7.209,25.114,3.3139999999999996,1.262,1.962,0.01,0.0,1.119,1.9,0.0,0.3,0.0,0.0,0.929,0.457,0.9999999999996942
163,0.0,0.0,0.0,0.0,0.919,0.0,0.0,0.0,0.0,1.014,0.0,0.8190000000000001,1.238,9.914,1.9809999999999999,0.0,0.0,0.0,0.17600000000000002,0.0,0.457,0.5329999999999999,1.4569999999999999,2.867,1.033,0.0,0.0,0.9999872790523103
164,0.0,0.424,0.0,0.4,0.0,1.295,1.276,0.024,0.0,0.319,0.0,0.0,2.948,6.2,0.0,0.7859999999999999,0.0,0.0,0.0,0.652,1.776,0.4,0.0,1.276,0.976,0.0,0.0,0.9999999999999936
165,2.524,1.452,0.6859999999999999,0.0,0.0,3.343,1.386,0.0,1.367,0.0,2.695,0.0,6.29,7.7139999999999995,1.538,0.0,0.0,0.0,0.0,0.0,4.119,0.0,0.0,0.0,0.0,0.748,1.324,0.9999999999979352
166,0.0,0.0,0.23800000000000002,0.0,0.0,2.024,0.0,0.8759999999999999,0.0,0.0,0.0,0.0,4.771,11.452,1.476,3.1430000000000002,1.557,3.648,0.0,0.34299999999999997,0.16699999999999998,0.7859999999999999,0.0,0.843,0.0,0.267,0.0,0.9999999999970828
167,1.367,0.0,0.0,0.0,2.738,0.0,2.076,0.0,0.019,0.0,0.0,0.0,9.962,15.470999999999998,3.8569999999999998,1.219,0.0,1.2670000000000001,0.948,0.0,0.0,0.0,0.0,1.814,6.2620000000000005,4.357,0.0,0.999999999999996
168,0.0,0.005,1.452,1.5330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919,0.0,9.971,0.19,0.743,0.28600000000000003,0.0,0.0,0.0,1.919,0.457,0.8190000000000001,0.0,1.719,0.5479999999999999,1.014,0.9999667556281708
169,0.971,0.0,0.0,4.386,0.0,0.0,4.448,0.0,0.0,0.0,0.0,0.0,12.014000000000001,7.281000000000001,2.4,1.9240000000000002,2.219,0.0,0.0,1.686,0.0,2.286,0.0,0.0,1.133,0.0,0.0,1.0
170,0.0,0.0,0.71,0.0,0.0,0.0,2.019,0.0,0.0,0.0,0.0,0.0,3.79,7.627999999999999,0.0,0.0,0.0,0.7809999999999999,0.652,0.0,0.0,0.0,0.0,4.667,0.7190000000000001,0.614,0.805,0.9999999999999862
171,0.0,1.39,1.51,0.529,0.8240000000000001,0.0,0.0,1.7480000000000002,0.0,0.0,0.0,0.0,5.252000000000001,19.680999999999997,1.067,0.0,0.0,0.0,0.0,0.0,1.114,0.0,0.0,0.7,0.0,4.99,1.39,0.9999990491662042
172,0.0,0.895,0.0,0.0,0.752,0.0,1.819,0.0,0.0,0.0,0.89,0.0,12.067,27.795,1.952,2.943,1.838,0.0,0.0,0.1,0.0,0.419,1.067,0.0,0.0,1.538,0.848,0.9999999999989471
173,1.695,2.843,0.0,2.01,0.0,0.0,1.9709999999999999,2.333,0.0,5.381,0.7859999999999999,0.0,6.952000000000001,10.847000000000001,1.9569999999999999,1.2429999999999999,0.7759999999999999,0.0,0.614,0.981,0.586,0.914,0.0,2.986,0.5,1.2670000000000001,0.0,0.9999999999999776
174,4.124,0.5429999999999999,0.0,0.0,1.348,0.0,3.395,0.0,0.0,0.019,0.0,0.0,14.257,18.814,1.7519999999999998,1.9809999999999999,1.138,0.0,0.0,0.0,0.0,0.0,0.0,2.833,4.433,0.0,0.0,0.9999999999999998
175,0.0,3.614,0.0,0.0,0.9570000000000001,4.814,7.2,0.0,0.0,0.0,0.0,0.0,7.3,6.952000000000001,0.0,1.105,0.114,0.0,0.0,2.695,0.0,0.0,0.0,0.0,1.062,0.433,3.5860000000000003,1.0
176,0.395,3.014,0.0,4.633,0.852,1.652,0.0,1.976,0.0,0.862,0.0,0.0,3.3,8.767000000000001,3.395,0.0,0.0,0.0,0.057,0.0,0.0,0.0,2.9810000000000003,0.0,0.0,0.324,0.429,0.9999999999831475
177,2.229,0.0,1.3619999999999999,0.0,0.381,0.0,4.309,0.0,0.0,1.462,0.0,0.0,11.619000000000002,15.095,3.162,0.0,1.767,0.21,0.0,0.429,1.5330000000000001,0.986,0.0,0.0,1.376,0.0,1.371,0.999999999996319
178,0.0,0.0,0.6859999999999999,0.0,0.267,0.981,19.176,0.0,0.0,0.0,0.457,0.0,39.061,82.89399999999999,10.638,1.824,2.6710000000000003,0.0,0.605,0.8809999999999999,0.0,0.0,0.0,3.886,0.0,5.167000000000001,0.0,0.9999999997791964
179,0.0,1.0190000000000001,0.0,0.0,0.0,0.7809999999999999,8.49,0.0,0.0,0.0,0.0,0.7140000000000001,10.5,34.633,2.4090000000000003,2.171,0.995,0.586,0.743,0.0,1.21,0.0,0.0,0.0,4.7669999999999995,2.305,0.0,0.9999999999117426
180,0.0,0.0,0.0,0.324,1.581,1.048,2.1,0.0,0.052000000000000005,0.49,0.867,0.971,1.281,208.85,0.0,0.586,1.043,0.0,0.0,0.0,0.0,1.0859999999999999,0.243,6.848,12.343,1.733,0.0,1.2778161216558014e-07
183,0.7290000000000001,0.0,0.0,0.0,0.32899999999999996,1.9380000000000002,0.0,0.41,0.0,1.371,0.929,0.0,1.7380000000000002,8.1,1.1520000000000001,0.0,0.929,0.0,1.771,0.0,0.0,0.633,0.552,0.0,5.981,0.0,0.0,0.999999999805004
184,0.0,0.8190000000000001,0.0,0.0,0.0,1.767,2.7089999999999996,0.0,1.219,1.167,0.0,1.767,5.181,13.819,2.371,1.338,0.0,0.34299999999999997,1.09,0.0,0.0,0.0,0.0,0.0,2.509,2.948,0.643,0.9999999999999991
185,0.0,2.109,0.0,0.0,0.0,0.0,2.7569999999999997,0.0,0.0,0.0,0.0,0.0,10.048,7.657,0.595,0.0,0.0,0.22399999999999998,2.2569999999999997,0.0,0.7240000000000001,0.0,0.0,0.467,0.795,2.681,1.114,0.999999999999998
186,1.157,1.371,1.771,1.524,1.829,1.133,19.257,0.495,0.0,0.0,0.0,0.762,23.543000000000003,38.271,3.29,2.705,6.138,0.0,0.6859999999999999,2.6,0.0,0.433,0.0,0.857,0.524,2.9139999999999997,0.871,0.9999999999992695
187,0.843,0.943,0.0,0.0,1.048,1.381,4.962,0.662,0.395,1.757,0.924,0.61,18.39,45.67100000000001,1.133,1.3619999999999999,0.0,0.0,0.605,0.0,0.0,1.157,0.267,1.619,4.571000000000001,0.7190000000000001,0.0,0.9999999984175654
189,0.0,0.0,0.0,0.0,0.657,0.0,0.0,1.324,0.0,0.0,0.0,0.581,7.057,9.3,0.5760000000000001,0.0,1.31,0.81,0.0,0.71,1.3519999999999999,1.324,0.0,1.719,0.0,0.0,0.0,0.999999999669499
190,1.629,0.0,0.0,0.0,3.786,0.0,2.3480000000000003,0.5,0.0,0.5379999999999999,1.952,0.0,15.452,15.419,1.99,0.0,0.0,1.5330000000000001,0.0,0.6759999999999999,1.271,0.0,0.938,2.295,4.357,3.162,0.47600000000000003,0.999999999987786
191,0.552,0.524,0.0,0.0,0.0,0.0,2.271,0.581,2.176,1.2570000000000001,1.476,0.0,9.281,15.575999999999999,0.867,0.0,0.0,0.0,1.114,0.752,0.0,0.038,0.0,0.0,1.1520000000000001,0.0,0.0,0.9999999984883845
192,0.0,0.0,0.0,0.0,0.0,1.9140000000000001,9.124,0.052000000000000005,0.0,0.0,0.0,1.133,11.437999999999999,12.470999999999998,2.1519999999999997,2.5,2.333,0.0,0.0,0.0,1.2329999999999999,0.0,0.18100000000000002,0.0,3.062,0.0,2.843,0.9999999999999998
193,2.667,0.0,0.0,0.0,0.0,0.0,0.9570000000000001,0.0,0.0,0.162,0.0,0.0,8.9,11.109000000000002,2.476,2.181,0.0,0.0,0.0,0.0,0.5760000000000001,1.5759999999999998,0.7759999999999999,0.0,0.8759999999999999,0.0,0.0,0.9999999999131362
194,1.714,10.762,0.0,0.619,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,28.595,58.856,1.248,6.886,6.919,1.8,3.8569999999999998,0.0,0.0,0.0,0.0,1.8330000000000002,2.505,9.676,1.724,0.9999999999194844
195,3.3,0.0,0.0,0.0,0.0,1.857,0.0,0.0,0.79,0.35700000000000004,0.0,0.305,0.0,8.743,0.0,0.5329999999999999,0.01,0.0,0.0,0.0,0.0,0.124,0.0,0.0,1.005,3.4810000000000003,3.062,0.9999999999018987
196,0.0,1.4669999999999999,0.0,0.0,1.538,0.0,3.924,0.0,0.0,0.0,0.013999999999999999,0.0,3.738,6.776,0.0,1.1520000000000001,1.71,1.486,0.43799999999999994,0.0,1.186,1.052,0.0,2.381,3.3760000000000003,0.0,0.0,0.9999999999999998
198,0.0,1.081,0.0,0.0,0.0,0.0,1.895,89.228,2.181,0.0,2.176,0.0,0.0,7.652,0.0,0.0,0.7140000000000001,0.0,0.0,0.762,0.0,1.9709999999999999,0.0,0.0,1.386,35.709,7.986000000000001,0.9999999902807158
199,1.367,0.0,0.0,0.0,0.0,0.0,5.2620000000000005,0.0,0.0,0.0,0.0,0.0,7.042999999999999,15.880999999999998,1.014,0.0,0.0,0.0,0.0,0.0,0.0,0.8859999999999999,0.0,5.776,0.5760000000000001,1.338,0.0,1.0
200,1.367,0.0,0.0,0.0,0.0,0.0,5.2620000000000005,0.0,0.0,0.0,0.0,0.0,7.042999999999999,15.880999999999998,1.014,0.0,0.0,0.0,0.0,0.0,0.0,0.8859999999999999,0.0,5.776,0.5760000000000001,1.338,0.0,1.0
201,0.005,0.0,0.0,0.0,0.0,1.733,0.0,0.0,1.048,0.0,0.0,0.5479999999999999,4.038,16.319000000000003,4.609,1.771,1.8430000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999996353937
202,1.39,0.0,0.0,2.148,1.329,1.571,0.0,1.4240000000000002,0.586,0.0,0.0,0.0,0.314,6.662000000000001,0.748,1.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062,1.138,0.0,2.4090000000000003,0.9999999999865985
203,0.5710000000000001,0.895,0.0,4.013999999999999,0.7759999999999999,1.21,0.581,0.0,0.0,0.0,0.6,0.0,160.336,424.767,61.047,20.081,25.357,5.367000000000001,4.033,3.109,6.381,1.9,0.0,2.5380000000000003,5.348,0.0,14.895,0.9996634641778602
204,0.795,0.0,0.71,0.59,0.0,1.59,4.695,1.229,0.0,0.0,1.629,0.0,18.862000000000002,43.68,3.571,3.557,0.0,0.0,1.4380000000000002,0.0,0.28600000000000003,0.0,0.267,15.252,30.680999999999997,2.29,0.0,0.9999999999877218
205,1.262,2.148,0.0,0.0,0.0,0.0,2.886,0.0,0.0,0.0,3.0810000000000004,0.0,13.276,9.362,6.005,0.752,0.0,0.0,1.9669999999999999,0.0,0.0,1.5330000000000001,0.0,1.824,1.367,1.005,1.371,0.9999999999999998
206,1.4709999999999999,0.0,3.5380000000000003,0.0,0.0,0.0,0.667,0.0,0.976,1.9709999999999999,0.0,0.376,1.505,6.4670000000000005,0.867,0.0,0.738,0.0,0.0,0.0,1.052,0.0,1.905,0.0,0.0,1.662,0.79,0.9999999784457134
207,1.095,0.324,0.0,0.0,0.0,0.8240000000000001,1.062,0.5670000000000001,0.0,0.0,0.0,0.0,1.281,7.905,0.8859999999999999,3.4810000000000003,0.757,0.0,0.0,0.0,0.0,3.2430000000000003,0.0,5.0760000000000005,0.0,0.0,0.7859999999999999,0.999999999746823
208,0.0,0.657,0.981,0.0,0.9,0.0,0.7240000000000001,0.0,0.0,0.0,0.043,0.0,14.709000000000001,16.038,1.324,0.0,2.0140000000000002,0.0,0.0,0.28600000000000003,0.0,1.324,0.0,0.0,0.895,0.0,0.0,0.9999999978600684
209,5.148,0.0,0.0,0.0,0.0,0.7240000000000001,5.4479999999999995,0.7809999999999999,0.0,1.219,0.0,2.333,9.4,9.405,0.0,0.0,0.971,0.35700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.9999999999993503
210,0.0,3.505,0.0,0.0,0.0,0.9570000000000001,3.009,1.7380000000000002,0.0,0.0,0.0,0.0,2.767,10.276,2.0709999999999997,0.34299999999999997,0.0,0.0,1.252,0.0,0.529,1.429,0.0,0.0,0.7140000000000001,0.0,0.7140000000000001,0.9999999999905365
211,0.0,0.0,0.39,1.0,0.0,0.0,22.133000000000003,0.0,0.871,0.0,0.0,0.0,18.4,53.318000000000005,8.705,1.9140000000000001,2.081,0.0,2.719,0.3,0.871,0.0,0.0,2.638,4.029,10.686,0.0,0.9999999999998217
212,0.0,0.0,1.2329999999999999,0.0,0.0,4.2139999999999995,6.5089999999999995,0.0,0.0,0.0,0.0,1.3619999999999999,11.057,26.133000000000003,3.2710000000000004,0.3,2.89,1.919,0.0,0.0,0.943,0.0,0.0,0.36700000000000005,2.9189999999999996,10.105,1.376,0.9999999999999405
213,0.657,0.0,1.8330000000000002,0.0,2.748,3.09,1.933,0.762,0.0,0.0,0.5429999999999999,0.0,1.495,12.152000000000001,0.462,0.9520000000000001,0.529,2.752,0.0,1.405,0.32899999999999996,0.5479999999999999,0.0,2.9,1.176,0.0,0.0,0.999999029530981
214,3.5669999999999997,0.0,0.0,0.0,0.0,0.0,16.352,0.0,0.024,2.995,2.5860000000000003,0.0,17.719,66.304,3.571,2.6189999999999998,5.547999999999999,1.305,0.0,0.0,3.409,3.867,2.224,0.47100000000000003,1.729,9.824,0.0,0.9999999996991578
215,0.0,1.214,0.0,0.0,0.0,0.0,3.948,0.0,0.0,0.0,0.0,0.0,0.462,12.280999999999999,0.767,0.0,2.367,0.0,0.005,0.0,0.0,0.0,0.624,0.0,0.424,0.7709999999999999,0.0,0.9999994952069006
216,0.0,0.0,0.6709999999999999,2.162,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,3.2760000000000002,10.652000000000001,1.167,5.5520000000000005,2.929,0.0,0.0,0.0,0.0,0.0,0.0,0.833,2.181,0.0,0.0,0.9999999999992197
217,0.0,0.0,0.038,1.119,0.0,0.0,7.2,1.043,0.0,1.776,0.0,0.614,34.919000000000004,30.781,4.914,0.8290000000000001,2.148,0.633,0.0,1.181,1.071,0.071,0.0,6.428,3.386,0.0,0.743,0.9999999999984002
219,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433,6.513999999999999,0.0,1.0290000000000001,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620000000000001,0.0,0.981,0.9999999999379303
220,0.0,0.0,2.995,0.095,0.0,0.17600000000000002,3.543,0.0,0.0,0.0,0.8809999999999999,0.0,26.881,46.49,7.157,0.0,0.462,0.0,0.0,0.0,0.5670000000000001,0.0,0.0,2.171,0.0,6.7860000000000005,0.7759999999999999,0.9999999999779463
221,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.667,1.433,1.4380000000000002,13.414000000000001,5.667000000000001,0.0,2.0380000000000003,1.238,0.152,0.5479999999999999,0.7709999999999999,0.0,0.0,0.51,0.7,1.786,0.0,0.9999986834814539
223,0.0,0.0,1.229,0.924,0.0,3.033,1.4380000000000002,5.052,0.0,0.71,0.0,0.519,5.8,7.218999999999999,0.0,0.0,0.0,0.9620000000000001,0.0,0.0,0.0,0.0,0.895,1.619,1.857,0.0,0.752,0.9999999999999347
224,0.0,1.962,0.457,0.0,0.0,0.971,1.952,0.0,0.49,0.0,0.0,0.0,10.286,16.262,5.909,3.971,0.662,0.0,0.0,0.914,3.1430000000000002,0.0,3.39,6.242999999999999,9.071,1.89,0.0,1.0
225,1.4669999999999999,0.8759999999999999,0.319,0.0,0.0,1.2570000000000001,0.36200000000000004,0.0,0.0,0.0,0.0,0.0,7.29,6.337999999999999,1.433,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,1.905,0.524,0.9999999999999951
226,0.0,3.386,0.0,1.038,0.0,0.0,4.519,1.224,0.0,0.586,0.0,0.0,3.79,14.405,0.0,0.0,0.0,0.0,0.0,5.452000000000001,0.51,0.0,0.0,0.0,0.0,0.5,0.0,0.9999995381403365
227,0.0,0.0,0.0,0.0,3.4619999999999997,0.0,0.0,0.0,0.44299999999999995,0.8859999999999999,0.943,0.0,4.538,6.343,0.0,0.0,0.0,0.243,0.7290000000000001,0.0,0.0,0.89,0.733,1.3619999999999999,0.0,0.0,0.0,0.9999998351636287
228,0.0,0.0,0.0,0.0,3.114,0.0,0.0,1.2429999999999999,0.0,0.0,0.0,0.0,5.305,8.338,3.3,1.524,0.0,0.0,1.005,0.0,0.0,0.0,0.0,1.462,2.329,0.0,0.0,0.9999999997077746
229,0.281,0.0,1.21,0.0,1.133,0.0,14.705,0.0,0.0,0.0,0.0,0.257,31.09,38.433,5.371,2.5669999999999997,0.833,0.324,0.795,0.462,1.4569999999999999,0.0,0.0,0.9620000000000001,0.0,0.848,1.238,0.999999999916011
230,1.819,0.662,3.9189999999999996,0.81,0.0,0.0,1.6569999999999998,0.0,0.6809999999999999,0.0,0.0,0.0,4.471,12.985999999999999,0.0,0.0,0.486,0.0,0.0,1.3330000000000002,0.0,0.0,2.605,0.0,0.0,0.0,0.0,0.999999996599376
231,0.0,0.0,0.857,0.133,0.0,1.9480000000000002,0.605,2.252,0.0,0.0,0.0,0.0,1.4709999999999999,6.257000000000001,0.305,0.6759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.9999972395570754
232,0.0,0.0,0.762,0.0,0.0,0.0,19.871,1.548,0.0,0.0,0.0,0.0,36.309,52.108999999999995,12.843,1.067,3.0380000000000003,0.0,0.0,0.0,1.31,0.0,0.7240000000000001,0.0,0.662,8.109,1.848,0.999999999996364
234,0.0,0.0,1.105,0.376,1.048,3.014,0.805,0.0,0.0,0.0,0.0,1.6380000000000001,7.528,7.348,0.0,0.0,0.6809999999999999,0.0,0.0,0.5670000000000001,0.19,0.0,0.0,0.61,2.376,2.7089999999999996,0.0,0.9999999999999993
235,0.0,1.49,0.0,2.3,0.0,3.9760000000000004,1.2429999999999999,0.0,0.0,1.0759999999999998,0.0,1.31,4.352,6.309,0.0,0.648,0.9329999999999999,0.424,0.462,1.4809999999999999,0.0,2.424,0.0,0.0,0.79,2.6239999999999997,0.0,0.9999999999999769
236,0.0,0.0,0.0,1.167,1.7480000000000002,1.229,1.167,0.0,0.0,0.0,0.0,0.0,4.4430000000000005,6.343,3.205,1.51,0.0,0.0,0.0,0.595,0.6709999999999999,1.148,0.0,0.895,1.905,1.062,0.0,0.9999999999999982
237,0.0,0.0,0.867,0.0,0.981,0.0,0.767,1.514,0.924,0.0,0.0,0.0,3.005,7.5520000000000005,0.0,1.714,2.748,0.0,0.0,0.743,0.0,0.35200000000000004,0.0,0.0,0.0,1.071,0.8809999999999999,0.9999999976432605
